Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.044999999999988827e+00,1.395580031131799537e+01,2.180375522457960002e+01,1.305776992518206114e+00,-1.499999999999999822e+01,8.527109472269144064e+00
1.047499999999988773e+00,1.401030464925461594e+01,2.179447558240294569e+01,1.289957396041637949e+00,-1.499999999999999822e+01,9.716096066542711185e+00
1.049999999999988720e+00,1.406478533505063311e+01,2.178439022497009603e+01,1.274631850613775264e+00,-1.499999999999999822e+01,1.090902392204991855e+01
1.052499999999988667e+00,1.411924035638325137e+01,2.177364242102636638e+01,1.259670298164595748e+00,-1.499999999999999822e+01,1.210553961256176159e+01
1.054999999999988614e+00,1.417366821823780043e+01,2.176238348272688583e+01,1.245065553817757742e+00,-1.499999999999999822e+01,1.330520709052270512e+01
1.057499999999988560e+00,1.422806764299998683e+01,2.175061381453938480e+01,1.230812447633522488e+00,-1.499999999999999822e+01,1.450758442567415862e+01
1.059999999999988507e+00,1.428243735408411297e+01,2.173833385062349777e+01,1.216904277911478260e+00,-1.499999999999999822e+01,1.571222520322564087e+01
1.062499999999988454e+00,1.433677607600609072e+01,2.172554405335890593e+01,1.203335157881241901e+00,-1.499999999999999822e+01,1.691867994221174953e+01
1.064999999999988400e+00,1.439108253445317764e+01,2.171224491175900440e+01,1.190098446261006027e+00,-1.499999999999999822e+01,1.812649747806993261e+01
1.067499999999988347e+00,1.444535545635000240e+01,2.169843694026580394e+01,1.177189561835163101e+00,-1.499999999999999822e+01,1.933522640393748304e+01
1.069999999999988294e+00,1.449959356992112092e+01,2.168412067740099758e+01,1.164601303073655947e+00,-1.499999999999999822e+01,2.054441654897875225e+01
1.072499999999988241e+00,1.455379560475060430e+01,2.166929668463960112e+01,1.152328888860084888e+00,-1.499999999999999822e+01,2.175362040806703590e+01
1.074999999999988187e+00,1.460796029183888223e+01,2.165396554495817583e+01,1.140366439760419626e+00,-1.499999999999999822e+01,2.296239436569336689e+01
1.077499999999988134e+00,1.466208636365558249e+01,2.163812786197251370e+01,1.128708236734973447e+00,-1.499999999999999822e+01,2.417030014161925067e+01
1.079999999999988081e+00,1.471617255419072201e+01,2.162178425881401012e+01,1.117349304597216264e+00,-1.499999999999999822e+01,2.537690618652720076e+01
1.082499999999988027e+00,1.477021759900280529e+01,2.160493537705764311e+01,1.106283899863990117e+00,-1.499999999999999822e+01,2.658178861978357332e+01
1.084999999999987974e+00,1.482422023526445898e+01,2.158758187582097321e+01,1.095506759090661308e+00,-1.499999999999999822e+01,2.778453275761131636e+01
1.087499999999987921e+00,1.487817920180559561e+01,2.156972443083644464e+01,1.085012387203030615e+00,-1.499999999999999822e+01,2.898473387341742225e+01
1.089999999999987867e+00,1.493209323915464459e+01,2.155136373355775703e+01,1.074797155892098566e+00,-1.499999999999999822e+01,3.018199860230078002e+01
1.092499999999987814e+00,1.498596108957730522e+01,2.153250049029595559e+01,1.064855569308499561e+00,-1.499999999999999822e+01,3.137594547744926388e+01
1.094999999999987761e+00,1.503978149711306855e+01,2.151313542136517043e+01,1.055181214421378799e+00,-1.499999999999999822e+01,3.256620604732086832e+01
1.097499999999987708e+00,1.509355320761002162e+01,2.149326926050063591e+01,1.045770040335813222e+00,-1.499999999999999822e+01,3.375242552492944270e+01
1.099999999999987654e+00,1.514727496875776858e+01,2.147290275395550907e+01,1.036625709390194272e+00,-1.499999999999999822e+01,3.493426354734869221e+01
1.102499999999987601e+00,1.520094552931418086e+01,2.145202403322109319e+01,1.027750891116051113e+00,-1.499999999999999822e+01,3.611141781295447117e+01
1.104999999999987548e+00,1.525456359586945077e+01,2.143062183435179691e+01,1.019139849544796750e+00,-1.499999999999999822e+01,3.728361081583779679e+01
1.107499999999987494e+00,1.530812786064609732e+01,2.140869778763532594e+01,1.010787893878719146e+00,-1.499999999999999822e+01,3.845058047870171691e+01
1.109999999999987441e+00,1.536163701995426401e+01,2.138625354447649940e+01,1.002687839874244480e+00,-1.499999999999999822e+01,3.961208057993214027e+01
1.112499999999987388e+00,1.541508977424433802e+01,2.136329077703741319e+01,9.948360550390588086e-01,-1.499999999999999822e+01,4.076788041688628539e+01
1.114999999999987335e+00,1.546848482815874526e+01,2.133981117793549132e+01,9.872268062967356483e-01,-1.499999999999999822e+01,4.191776480002125282e+01
1.117499999999987281e+00,1.552182089058285008e+01,2.131581646009385622e+01,9.798548081392205455e-01,-1.499999999999999822e+01,4.306153373036713106e+01
1.119999999999987228e+00,1.557509667469582126e+01,2.129130835674761713e+01,9.727152581640385876e-01,-1.499999999999999822e+01,4.419900288773865782e+01
1.122499999999987175e+00,1.562831089802123863e+01,2.126628862120920260e+01,9.658035054586902035e-01,-1.499999999999999822e+01,4.533000247858255705e+01
1.124999999999987121e+00,1.568146228247707086e+01,2.124075902667414795e+01,9.591146550110439817e-01,-1.499999999999999822e+01,4.645437726029016545e+01
1.127499999999987068e+00,1.573454955442570302e+01,2.121472136642248074e+01,9.526437389684887513e-01,-1.499999999999999822e+01,4.757198618777902510e+01
1.129999999999987015e+00,1.578757144472385576e+01,2.118817745384568596e+01,9.463870806783252210e-01,-1.499999999999999822e+01,4.868270186577420588e+01
1.132499999999986962e+00,1.584052668877306225e+01,2.116112912244088662e+01,9.403390370705145829e-01,-1.499999999999999822e+01,4.978641043377011499e+01
1.134999999999986908e+00,1.589341402656999591e+01,2.113357822582804957e+01,9.344958667945917341e-01,-1.499999999999999822e+01,5.088301043828835901e+01
1.137499999999986855e+00,1.594623220275666498e+01,2.110552663792536521e+01,9.288528087553590273e-01,-1.499999999999999822e+01,5.197241304658071925e+01
1.139999999999986802e+00,1.599897996667131217e+01,2.107697625302750666e+01,9.234059650194623714e-01,-1.499999999999999822e+01,5.305454069968548936e+01
1.142499999999986748e+00,1.605165607239949210e+01,2.104792898595463058e+01,9.181513758335905218e-01,-1.499999999999999822e+01,5.412932726411325035e+01
1.144999999999986695e+00,1.610425927882544528e+01,2.101838677238309572e+01,9.130851017928638402e-01,-1.499999999999999822e+01,5.519671695445403259e+01
1.147499999999986642e+00,1.615678834968425903e+01,2.098835156890606157e+01,9.082026566863922179e-01,-1.499999999999999822e+01,5.625666369956874036e+01
1.149999999999986589e+00,1.620924205361442816e+01,2.095782535347779785e+01,9.034856658239492910e-01,-1.499999999999999822e+01,5.730912998290295945e+01
1.152499999999986535e+00,1.626161916622727333e+01,2.092683927437557756e+01,8.989171391009076473e-01,-1.499999999999999822e+01,5.835402354113242751e+01
1.154999999999986482e+00,1.631391856899163528e+01,2.089542057633813599e+01,8.944964426050253659e-01,-1.499999999999999822e+01,5.939123683079473182e+01
1.157499999999986429e+00,1.636613917826517905e+01,2.086356557191157535e+01,8.902202102028449193e-01,-1.499999999999999822e+01,6.042067307370932383e+01
1.159999999999986375e+00,1.641827990120176750e+01,2.083127059924540347e+01,8.860872106003195858e-01,-1.499999999999999822e+01,6.144224674236581052e+01
1.162499999999986322e+00,1.647033963581514371e+01,2.079853202162788151e+01,8.820953243614444439e-01,-1.499999999999999822e+01,6.245588264251277621e+01
1.164999999999986269e+00,1.652231727104107861e+01,2.076534622674700614e+01,8.782434447676967793e-01,-1.499999999999999822e+01,6.346151569607059173e+01
1.167499999999986215e+00,1.657421168679846701e+01,2.073170962628137914e+01,8.745285002259030049e-01,-1.499999999999999822e+01,6.445909102195540186e+01
1.169999999999986162e+00,1.662602175404878224e+01,2.069761865542227142e+01,8.709494476546033592e-01,-1.499999999999999822e+01,6.544856317169090687e+01
1.172499999999986109e+00,1.667774633485481672e+01,2.066306977220487795e+01,8.675044125999595845e-01,-1.499999999999999822e+01,6.642989597492361042e+01
1.174999999999986056e+00,1.672938428243707776e+01,2.062805945703725641e+01,8.641920591444888222e-01,-1.499999999999999822e+01,6.740306189009579896e+01
1.177499999999986002e+00,1.678093444122988132e+01,2.059258421239462322e+01,8.610104244764086312e-01,-1.499999999999999822e+01,6.836804232940302484e+01
1.179999999999985949e+00,1.683239564693597146e+01,2.055664056222218505e+01,8.579586079201096949e-01,-1.499999999999999822e+01,6.932482662505670135e+01
1.182499999999985896e+00,1.688376672658007038e+01,2.052022505135302666e+01,8.550336122171392494e-01,-1.499999999999999822e+01,7.027341169766044970e+01
1.184999999999985842e+00,1.693504649856080135e+01,2.048333424523755752e+01,8.522354986793065912e-01,-1.499999999999999822e+01,7.121380197487611952e+01
1.187499999999985789e+00,1.698623377270189039e+01,2.044596472951526067e+01,8.495616797497015371e-01,-1.499999999999999822e+01,7.214600904415804905e+01
1.189999999999985736e+00,1.703732735030263612e+01,2.040811310943574952e+01,8.470103395778180166e-01,-1.499999999999999822e+01,7.307005098094036555e+01
1.192499999999985683e+00,1.708832602418640079e+01,2.036977600946586620e+01,8.445796025766717507e-01,-1.499999999999999822e+01,7.398595193892002442e+01
1.194999999999985629e+00,1.713922857874851147e+01,2.033095007283413125e+01,8.422687260760191030e-01,-1.499999999999999822e+01,7.489374205164028808e+01
1.197499999999985576e+00,1.719003379000299603e+01,2.029163196124462942e+01,8.400753561638376610e-01,-1.499999999999999822e+01,7.579345688413832249e+01
1.199999999999985523e+00,1.724074042562842024e+01,2.025181835436626798e+01,8.380035453190416428e-01,-1.499999999999999822e+01,7.668513754429910989e+01
1.202499999999985469e+00,1.729134724514850063e+01,2.021151012705147565e+01,8.360547129054669568e-01,-1.499999999999999822e+01,7.756885518546954472e+01
1.204999999999985416e+00,1.734185301527201872e+01,2.017071037895604846e+01,8.342278285636939295e-01,-1.499999999999999822e+01,7.844469373259524048e+01
1.207499999999985363e+00,1.739225650718533345e+01,2.012941909131880536e+01,8.325200296166969105e-01,-1.499999999999999822e+01,7.931273896304359994e+01
1.209999999999985310e+00,1.744255649202982639e+01,2.008763624917415669e+01,8.309297372182220531e-01,-1.499999999999999822e+01,8.017307847156125433e+01
1.212499999999985256e+00,1.749275174091172502e+01,2.004536184150394362e+01,8.294547072008972011e-01,-1.499999999999999822e+01,8.102580122284767583e+01
1.214999999999985203e+00,1.754284102491189756e+01,2.000259586121728006e+01,8.280931537344813353e-01,-1.499999999999999822e+01,8.187099706672466937e+01
1.217499999999985150e+00,1.759282311509594265e+01,1.995933830554734811e+01,8.268424610717877155e-01,-1.499999999999999822e+01,8.270875645837546131e+01
1.219999999999985096e+00,1.764269678252500029e+01,1.991558917642213444e+01,8.257009764554696929e-01,-1.499999999999999822e+01,8.353917096858184266e+01
1.222499999999985043e+00,1.769246079826770668e+01,1.987134848043178081e+01,8.246662906873646337e-01,-1.499999999999999822e+01,8.436233200303136925e+01
1.224999999999984990e+00,1.774211393341179033e+01,1.982661622900495146e+01,8.237366732431365968e-01,-1.499999999999999822e+01,8.517833122822541725e+01
1.227499999999984936e+00,1.779165495907655625e+01,1.978139243887400767e+01,8.229107618527636836e-01,-1.499999999999999822e+01,8.598726053492039512e+01
1.229999999999984883e+00,1.784108264642610209e+01,1.973567713209732233e+01,8.221867598039909186e-01,-1.499999999999999822e+01,8.678921110812639483e+01
1.232499999999984830e+00,1.789039576668271891e+01,1.968947033639584276e+01,8.215622541530274159e-01,-1.499999999999999822e+01,8.758427425624337559e+01
1.234999999999984777e+00,1.793959309114134371e+01,1.964277208546615938e+01,8.210355219717192510e-01,-1.499999999999999822e+01,8.837254032472338849e+01
1.237499999999984723e+00,1.798867339118468678e+01,1.959558241920405308e+01,8.206049267801587277e-01,-1.499999999999999822e+01,8.915409926806322005e+01
1.239999999999984670e+00,1.803763543829864702e+01,1.954790138400544919e+01,8.202684586426698399e-01,-1.499999999999999822e+01,8.992903991948401199e+01
1.242499999999984617e+00,1.808647800408897410e+01,1.949972903298632332e+01,8.200249962212694532e-01,-1.499999999999999822e+01,9.069745088098056840e+01
1.244999999999984563e+00,1.813519986029816167e+01,1.945106542636490943e+01,8.198717924438886362e-01,-1.499999999999999822e+01,9.145941898623858890e+01
1.247499999999984510e+00,1.818379977882314336e+01,1.940191063167698005e+01,8.198088974513610960e-01,-1.499999999999999822e+01,9.221503031071836176e+01
1.249999999999984457e+00,1.823227653173414708e+01,1.935226472424082189e+01,8.198292870860647286e-01,-1.499999999999999822e+01,9.296436888210079985e+01
1.252499999999984404e+00,1.828062888817366982e+01,1.930206983841090462e+01,8.199269283417801590e-01,-1.499999999999999822e+01,9.370747414818542609e+01
1.254999999999984350e+00,1.832885541146384867e+01,1.925126014027949850e+01,8.201010280135072605e-01,-1.499999999999999822e+01,9.444436965844991505e+01
1.257499999999984297e+00,1.837695455791719468e+01,1.919982389061149064e+01,8.203517312157834196e-01,-1.499999999999999822e+01,9.517508176394662200e+01
1.259999999999984244e+00,1.842492475453046197e+01,1.914774940532697300e+01,8.206775840330409189e-01,-1.499999999999999822e+01,9.589963993008819898e+01
1.262499999999984190e+00,1.847276439912076285e+01,1.909502505274317841e+01,8.210772958942265110e-01,-1.499999999999999822e+01,9.661807637665859261e+01
1.264999999999984137e+00,1.852047186045518856e+01,1.904163925089588361e+01,8.215504391322162592e-01,-1.499999999999999822e+01,9.733042556554424607e+01
1.267499999999984084e+00,1.856804547837345254e+01,1.898758046497058061e+01,8.220959927661867228e-01,-1.499999999999999822e+01,9.803672513041557579e+01
1.269999999999984031e+00,1.861548356390436965e+01,1.893283720465733566e+01,8.227116151976275882e-01,-1.499999999999999822e+01,9.873701430019681879e+01
1.272499999999983977e+00,1.866278439937571321e+01,1.887739802148943014e+01,8.233971892337191845e-01,-1.499999999999999822e+01,9.943133479122914764e+01
1.274999999999983924e+00,1.870994623851748173e+01,1.882125150681324754e+01,8.241523875491780782e-01,-1.499999999999999822e+01,1.001197304256528611e+02
1.277499999999983871e+00,1.875696730656003908e+01,1.876438628914749884e+01,8.249742971937424896e-01,-1.499999999999999822e+01,1.008022470366444310e+02
1.279999999999983817e+00,1.880384580032557551e+01,1.870679103186735048e+01,8.258628681564667007e-01,-1.499999999999999822e+01,1.014789319715345783e+02
1.282499999999983764e+00,1.885057988831428943e+01,1.864845443101254219e+01,8.268160485660354109e-01,-1.499999999999999822e+01,1.021498342915286486e+02
1.284999999999983711e+00,1.889716771078454371e+01,1.858936521314572943e+01,8.278339333239987941e-01,-1.499999999999999822e+01,1.028150048654006810e+02
1.287499999999983658e+00,1.894360737982830400e+01,1.852951213328878310e+01,8.289148863548458923e-01,-1.499999999999999822e+01,1.034744959043079291e+02
1.289999999999983604e+00,1.898989697944047350e+01,1.846888397281071903e+01,8.300588913296174098e-01,-1.499999999999999822e+01,1.041283614020495634e+02
1.292499999999983551e+00,1.903603456558438722e+01,1.840746953724092805e+01,8.312625494845696794e-01,-1.499999999999999822e+01,1.047766561120012767e+02
1.294999999999983498e+00,1.908201816625037495e+01,1.834525765451641988e+01,8.325264641492746698e-01,-1.499999999999999822e+01,1.054194359342339453e+02
1.297499999999983444e+00,1.912784578151168091e+01,1.828223717328628339e+01,8.338487535795637839e-01,-1.499999999999999822e+01,1.060567585624182527e+02
1.299999999999983391e+00,1.917351538357394602e+01,1.821839696076503046e+01,8.352507460058816724e-01,-1.499999999999999822e+01,1.066886840195836612e+02
1.302499999999983338e+00,1.921902493561410807e+01,1.815404134998293983e+01,8.367499293402684835e-01,-1.499999999999999822e+01,1.073153609269524651e+02
1.304999999999983284e+00,1.926437348436056496e+01,1.808948877711059922e+01,8.383381390517171683e-01,-1.499999999999999822e+01,1.079369629869889593e+02
1.307499999999983231e+00,1.930956054307333503e+01,1.802474919136587772e+01,8.400082558732298033e-01,-1.499999999999999822e+01,1.085536502672371739e+02
1.309999999999983178e+00,1.935458564979477103e+01,1.795983238297810303e+01,8.417531948998223656e-01,-1.499999999999999822e+01,1.091655706415542539e+02
1.312499999999983125e+00,1.939944836695356400e+01,1.789474798523430010e+01,8.435649015375232818e-01,-1.499999999999999822e+01,1.097728596899061131e+02
1.314999999999983071e+00,1.944414828097351489e+01,1.782950547640175643e+01,8.454377096648542089e-01,-1.499999999999999822e+01,1.103756413044486209e+02
1.317499999999983018e+00,1.948868500188687491e+01,1.776411418133631770e+01,8.473646555173052208e-01,-1.499999999999999822e+01,1.109740285661606407e+02
1.319999999999982965e+00,1.953305816295188535e+01,1.769858327238302920e+01,8.493392345363609541e-01,-1.499999999999999822e+01,1.115681237761139215e+02
1.322499999999982911e+00,1.957726742027144695e+01,1.763292177013975959e+01,8.513555769885163826e-01,-1.499999999999999822e+01,1.121580195387982286e+02
1.324999999999982858e+00,1.962131245241454636e+01,1.756713854352502935e+01,8.534074317661457521e-01,-1.499999999999999822e+01,1.127437993058277499e+02
1.327499999999982805e+00,1.966519296003629336e+01,1.750124230916436119e+01,8.554895950775551761e-01,-1.499999999999999822e+01,1.133255371852465174e+02
1.329999999999982752e+00,1.970890866549740750e+01,1.743524163049134756e+01,8.575962940374590726e-01,-1.499999999999999822e+01,1.139032991143046303e+02
1.332499999999982698e+00,1.975245931248021591e+01,1.736914491652443360e+01,8.597221656270265244e-01,-1.499999999999999822e+01,1.144771431667757327e+02
1.334999999999982645e+00,1.979584466560172729e+01,1.730296041973101140e+01,8.618627790150554802e-01,-1.499999999999999822e+01,1.150471199379151983e+02
1.337499999999982592e+00,1.983906451002090066e+01,1.723669623369304560e+01,8.640129059475423201e-01,-1.499999999999999822e+01,1.156132728622448127e+02
1.339999999999982538e+00,1.988211865104031162e+01,1.717036029022070309e+01,8.661678743590485174e-01,-1.499999999999999822e+01,1.161756391405339883e+02
1.342499999999982485e+00,1.992500691369953358e+01,1.710396035592690467e+01,8.683236286164545126e-01,-1.499999999999999822e+01,1.167342495696422020e+02
1.344999999999982432e+00,1.996772914236019503e+01,1.703750402830745614e+01,8.704757995513217050e-01,-1.499999999999999822e+01,1.172891296755339283e+02
1.347499999999982379e+00,2.001028520028091862e+01,1.697099873137921833e+01,8.726203740933043962e-01,-1.499999999999999822e+01,1.178402994431033619e+02
1.349999999999982325e+00,2.005267496918092007e+01,1.690445171076755670e+01,8.747636382436567715e-01,-1.499999999999999822e+01,1.183877740073436939e+02
1.352499999999982272e+00,2.009489834346115700e+01,1.683778403565256809e+01,8.769128209739094348e-01,-1.499999999999999822e+01,1.189315666639421778e+02
1.354999999999982219e+00,2.013695493313038654e+01,1.677091579070493310e+01,8.790671728106663751e-01,-1.499999999999999822e+01,1.194716892816077518e+02
1.357499999999982165e+00,2.017884423992503784e+01,1.670385254318290791e+01,8.812230633100859301e-01,-1.499999999999999822e+01,1.200081519511658996e+02
1.359999999999982112e+00,2.022056577947070011e+01,1.663659980787073067e+01,8.833799978835670252e-01,-1.499999999999999822e+01,1.205409629665118416e+02
1.362499999999982059e+00,2.026211908114961702e+01,1.656916304501822168e+01,8.855353096253769651e-01,-1.499999999999999822e+01,1.210701291488084905e+02
1.364999999999982006e+00,2.030350368796322513e+01,1.650154765810395929e+01,8.876873230646362689e-01,-1.499999999999999822e+01,1.215956557560456019e+02
1.367499999999981952e+00,2.034471915638896888e+01,1.643375899154905539e+01,8.898346551749040101e-01,-1.499999999999999822e+01,1.221175469926875508e+02
1.369999999999981899e+00,2.038576505623114699e+01,1.636580232821499337e+01,8.919760142955315274e-01,-1.499999999999999822e+01,1.226358058086642302e+02
1.372499999999981846e+00,2.042664097046575478e+01,1.629768288687909816e+01,8.941086571762048019e-01,-1.499999999999999822e+01,1.231504344839188860e+02
1.374999999999981792e+00,2.046734649507876469e+01,1.622940581950544825e+01,8.962319387925417047e-01,-1.499999999999999822e+01,1.236614339890431324e+02
1.377499999999981739e+00,2.050788123889747538e+01,1.616097620858296224e+01,8.983437829130074270e-01,-1.499999999999999822e+01,1.241688048918381355e+02
1.379999999999981686e+00,2.054824482341535585e+01,1.609239906437017709e+01,9.004429519037161489e-01,-1.499999999999999822e+01,1.246725470178489132e+02
1.382499999999981632e+00,2.058843688260985516e+01,1.602367932188543520e+01,9.025278099051955438e-01,-1.499999999999999822e+01,1.251726596020315299e+02
1.384999999999981579e+00,2.062845706275268043e+01,1.595482183805644638e+01,9.045973973203718099e-01,-1.499999999999999822e+01,1.256691415825622329e+02
1.387499999999981526e+00,2.066830502221275623e+01,1.588583138874232326e+01,9.066503633379557892e-01,-1.499999999999999822e+01,1.261619915855822001e+02
1.389999999999981473e+00,2.070798043125197907e+01,1.581671266557249389e+01,9.086848169625866278e-01,-1.499999999999999822e+01,1.266512078343028236e+02
1.392499999999981419e+00,2.074748297181281131e+01,1.574747027292166734e+01,9.107006795062966287e-01,-1.499999999999999822e+01,1.271367886668614346e+02
1.395000000000000018e+00,2.078681233729876254e+01,1.567810872474513673e+01,9.126959202447598729e-01,-1.499999999999999822e+01,1.276187324226405764e+02
1.397499999999999964e+00,2.082596823225040694e+01,1.560863081615575787e+01,9.146702130268495878e-01,-1.499999999999999822e+01,1.280970374517209223e+02
1.399999999999999911e+00,2.086495036646919132e+01,1.553903915361973276e+01,9.166165773822878560e-01,-1.499999999999999822e+01,1.285717022537546370e+02
1.402499999999999858e+00,2.090375846011124494e+01,1.546937303498729754e+01,9.185290765585947259e-01,-1.499999999999999822e+01,1.290427214942536125e+02
1.404999999999999805e+00,2.094239236701097440e+01,1.539967162307547710e+01,9.204067242174432950e-01,-1.499999999999999822e+01,1.295100887795257449e+02
1.407499999999999751e+00,2.098085200112662818e+01,1.532993871090172000e+01,9.222489793932162616e-01,-1.499999999999999822e+01,1.299737977873238037e+02
1.409999999999999698e+00,2.101913728579835450e+01,1.526017791124842482e+01,9.240547543211579118e-01,-1.499999999999999822e+01,1.304338426988308584e+02
1.412499999999999645e+00,2.105724815329500643e+01,1.519039265198049726e+01,9.258239642901369137e-01,-1.499999999999999822e+01,1.308902180445363683e+02
1.414999999999999591e+00,2.109518454434906332e+01,1.512058617120429638e+01,9.275563453643163037e-01,-1.499999999999999822e+01,1.313429190314519701e+02
1.417499999999999538e+00,2.113294640767965404e+01,1.505076151257748052e+01,9.292512013416229788e-01,-1.499999999999999822e+01,1.317919416142455589e+02
1.419999999999999485e+00,2.117053369950371433e+01,1.498092152061906290e+01,9.309088025519539622e-01,-1.499999999999999822e+01,1.322372823210967567e+02
1.422499999999999432e+00,2.120794638303539870e+01,1.491106883607616496e+01,9.325287210847205133e-01,-1.499999999999999822e+01,1.326789385832114192e+02
1.424999999999999378e+00,2.124518442797420192e+01,1.484120589145878988e+01,9.341114166088273496e-01,-1.499999999999999822e+01,1.331169086574599589e+02
1.427499999999999325e+00,2.128224780998185750e+01,1.477133490662966686e+01,9.356572782362916341e-01,-1.499999999999999822e+01,1.335511919098978524e+02
1.429999999999999272e+00,2.131913651014816580e+01,1.470145788443855750e+01,9.371660867381977900e-01,-1.499999999999999822e+01,1.339817885955264387e+02
1.432499999999999218e+00,2.135585051444604687e+01,1.463157660653308767e+01,9.386385412816503626e-01,-1.499999999999999822e+01,1.344087000194028292e+02
1.434999999999999165e+00,2.139238981317624777e+01,1.456169262933516073e+01,9.400750551484380324e-01,-1.499999999999999822e+01,1.348319286079423023e+02
1.437499999999999112e+00,2.142875440040196722e+01,1.449180728012436425e+01,9.414740342033677267e-01,-1.499999999999999822e+01,1.352514789500564234e+02
1.439999999999999059e+00,2.146494424840282278e+01,1.442198836155051822e+01,9.428286609225748904e-01,-1.499999999999999822e+01,1.356673403812685876e+02
1.442499999999999005e+00,2.150095971836174868e+01,1.435248928798779566e+01,9.441411366460118471e-01,-1.499999999999999822e+01,1.360794849765781862e+02
1.444999999999998952e+00,2.153680163822489746e+01,1.428332881598876192e+01,9.454152188111222266e-01,-1.499999999999999822e+01,1.364878875457803531e+02
1.447499999999998899e+00,2.157247083959512324e+01,1.421448080479627407e+01,9.466546699373570295e-01,-1.499999999999999822e+01,1.368925288069159478e+02
1.449999999999998845e+00,2.160796808904063582e+01,1.414591968556426949e+01,9.479011221730586634e-01,-1.499999999999999822e+01,1.372933960714687487e+02
1.452499999999998792e+00,2.164329405523073646e+01,1.407706472572170142e+01,9.491978849915579941e-01,-1.499999999999999822e+01,1.376905512806112029e+02
1.454999999999998739e+00,2.167844739261585829e+01,1.400732659122325074e+01,9.505508023411441965e-01,-1.499999999999999822e+01,1.380840876127685988e+02
1.457499999999998685e+00,2.171342587152815895e+01,1.393666628364189108e+01,9.519667009347437814e-01,-1.499999999999999822e+01,1.384741003901506247e+02
1.459999999999998632e+00,2.174822716417230239e+01,1.386504365548381124e+01,9.534525220636449472e-01,-1.499999999999999822e+01,1.388606870960146011e+02
1.462499999999998579e+00,2.178284884172580860e+01,1.379242663312291839e+01,9.550056015923660269e-01,-1.499999999999999822e+01,1.392439461777788665e+02
1.464999999999998526e+00,2.181728840340829123e+01,1.371896637857722112e+01,9.566205588926008918e-01,-1.499999999999999822e+01,1.396239509545347630e+02
1.467499999999998472e+00,2.185154392993752381e+01,1.364482371678392525e+01,9.582998133225452131e-01,-1.499999999999999822e+01,1.400007653308199167e+02
1.469999999999998419e+00,2.188561370935765282e+01,1.356998817580809025e+01,9.600460645031821949e-01,-1.499999999999999822e+01,1.403744533632795708e+02
1.472499999999998366e+00,2.191949600357153116e+01,1.349444935183718108e+01,9.618624565962223816e-01,-1.499999999999999822e+01,1.407450790799185540e+02
1.474999999999998312e+00,2.195318904851201225e+01,1.341819691091842515e+01,9.637511616791144542e-01,-1.499999999999999822e+01,1.411127065821827387e+02
1.477499999999998259e+00,2.198669105431761039e+01,1.334122059102090496e+01,9.657156525973743522e-01,-1.499999999999999822e+01,1.414773998961583175e+02
1.479999999999998206e+00,2.202000020551359682e+01,1.326351020423248528e+01,9.677587288502996765e-01,-1.499999999999999822e+01,1.418392231145513165e+02
1.482499999999998153e+00,2.205311466119853492e+01,1.318505563932806091e+01,9.698828922103860384e-01,-1.499999999999999822e+01,1.421982401681281658e+02
1.484999999999998099e+00,2.208603255523763664e+01,1.310584686450120806e+01,9.720913802130812797e-01,-1.499999999999999822e+01,1.425545149524109263e+02
1.487499999999998046e+00,2.211875199646294732e+01,1.302587393047638109e+01,9.743872726921830596e-01,-1.499999999999999822e+01,1.429081111762063472e+02
1.489999999999997993e+00,2.215127106888147068e+01,1.294512697394439371e+01,9.767744290791787742e-01,-1.499999999999999822e+01,1.432590924478658394e+02
1.492499999999997939e+00,2.218358783189221484e+01,1.286359622133451275e+01,9.792549565424557567e-01,-1.499999999999999822e+01,1.436075222059742487e+02
1.494999999999997886e+00,2.221570032051274879e+01,1.278127199295817285e+01,9.818329814573278913e-01,-1.499999999999999822e+01,1.439534637028836528e+02
1.497499999999997833e+00,2.224760654561641715e+01,1.269814470747538415e+01,9.845118850457279525e-01,-1.499999999999999822e+01,1.442969799999216889e+02
1.499999999999997780e+00,2.227930449418079917e+01,1.261420488674435170e+01,9.871751181164724054e-01,-1.499999999999999822e+01,1.446381326652505948e+02
1.502499999999997726e+00,2.231079216839145474e+01,1.253006748466339992e+01,9.897063475324860971e-01,-1.499999999999999822e+01,1.449769133275212880e+02
1.504999999999997673e+00,2.234206973733695634e+01,1.244634842900028104e+01,9.921089758217807031e-01,-1.499999999999999822e+01,1.453132868846340386e+02
1.507499999999997620e+00,2.237313824261878281e+01,1.236303995955304202e+01,9.943864157110514634e-01,-1.499999999999999822e+01,1.456472207839819362e+02
1.509999999999997566e+00,2.240399870617789091e+01,1.228013385551002479e+01,9.965423922737555174e-01,-1.499999999999999822e+01,1.459786848657522285e+02
1.512499999999997513e+00,2.243465212914177798e+01,1.219762143318522618e+01,9.985805670337795092e-01,-1.499999999999999822e+01,1.463076515712847936e+02
1.514999999999997460e+00,2.246509949066605216e+01,1.211549354432807668e+01,1.000505582681283867e+00,-1.499999999999999822e+01,1.466340958702898831e+02
1.517499999999997407e+00,2.249534174677220122e+01,1.203374057485175719e+01,1.002322347446221062e+00,-1.499999999999999822e+01,1.469579954484818529e+02
1.519999999999997353e+00,2.252537982918251203e+01,1.195235244415684051e+01,1.004035882985665484e+00,-1.499999999999999822e+01,1.472793307118151631e+02
