Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.675000000000000933e-01,3.069035711134892042e-01,4.188232751698505396e+00,-9.379272450526387934e-10,0.000000000000000000e+00,-1.586308363742494526e-09
1.700000000000000955e-01,3.174197356679362425e-01,4.268688819235265441e+00,-1.061050628724678456e-09,0.000000000000000000e+00,-1.642032800198335193e-09
1.725000000000000977e-01,3.281372482716166106e-01,4.349511077106614110e+00,-8.081605267799053123e-10,0.000000000000000000e+00,-1.694844109152915580e-09
1.750000000000000999e-01,3.390570243697509922e-01,4.430699469792680034e+00,-9.826058709156990587e-10,0.000000000000000000e+00,-1.745551056861670347e-09
1.775000000000001021e-01,3.501799792652795507e-01,4.512253935496850943e+00,-8.791796638862213793e-10,0.000000000000000000e+00,-1.793066337795427518e-09
1.800000000000001044e-01,3.615070281030232091e-01,4.594174405936457539e+00,-1.417554898238500110e-09,0.000000000000000000e+00,-1.837789215966052695e-09
1.825000000000001066e-01,3.730390858534051168e-01,4.676460806284344685e+00,-1.418972997410380022e-09,0.000000000000000000e+00,-1.876703209380262194e-09
1.850000000000001088e-01,3.847770672961137173e-01,4.759113055261491532e+00,-1.695294214397527245e-09,0.000000000000000000e+00,-1.909218985892140840e-09
1.875000000000001110e-01,3.967218870040859491e-01,4.842131065389128075e+00,-1.756781661366610897e-09,0.000000000000000000e+00,-1.933904972579372203e-09
1.900000000000001132e-01,4.088744593282174766e-01,4.925514743412247931e+00,-1.470279503602059162e-09,0.000000000000000000e+00,-1.950401221683992760e-09
1.925000000000001155e-01,4.212356983832332147e-01,5.009263990907335540e+00,-1.349178262732591558e-09,0.000000000000000000e+00,-1.959827403869416739e-09
1.950000000000001177e-01,4.338065180351897143e-01,5.093378705096752057e+00,-1.625721577066087616e-09,0.000000000000000000e+00,-1.962633181031693135e-09
1.975000000000001199e-01,4.465878318911408185e-01,5.177858779895842645e+00,-1.235025258854666288e-09,0.000000000000000000e+00,-1.957576518926839431e-09
2.000000000000001221e-01,4.595805532915638314e-01,5.262704107223731498e+00,-1.425203715992460507e-09,0.000000000000000000e+00,-1.946205564859698211e-09
2.025000000000001243e-01,4.727855953062993222e-01,5.347914581023736069e+00,-1.747087854630086351e-09,0.000000000000000000e+00,-1.927989034778158866e-09
2.050000000000001266e-01,4.862038707436088791e-01,5.433490098429850867e+00,-1.980069273141750691e-09,0.000000000000000000e+00,-1.901230420086869959e-09
2.075000000000001288e-01,4.998362921545643767e-01,5.519430558657073327e+00,-2.019977830473416081e-09,0.000000000000000000e+00,-1.864999394146225081e-09
2.100000000000001310e-01,5.136837718413916898e-01,5.605735867296904651e+00,-1.875713551948087087e-09,0.000000000000000000e+00,-1.819390422691643718e-09
2.125000000000001332e-01,5.277472869362724861e-01,5.692296851239500910e+00,-2.202149251299679474e-09,0.000000000000000000e+00,-1.764212757283769178e-09
2.150000000000001354e-01,5.420271259997452296e-01,5.778686518290331975e+00,-2.520686902683823638e-09,0.000000000000000000e+00,-1.697988853585973427e-09
2.175000000000001377e-01,5.565228186823814038e-01,5.864863838889196046e+00,-2.680711806166011593e-09,0.000000000000000000e+00,-1.619437622143784648e-09
2.200000000000001399e-01,5.712338340788083446e-01,5.950828750015484836e+00,-2.880426250895930274e-09,0.000000000000000000e+00,-1.527947120377363594e-09
2.225000000000001421e-01,5.861596411392602235e-01,6.036581213664150347e+00,-2.952142401099474452e-09,0.000000000000000000e+00,-1.422757109965447120e-09
2.250000000000001443e-01,6.012997087351120706e-01,6.122121222437610477e+00,-2.817935651968289657e-09,0.000000000000000000e+00,-1.303439271540261435e-09
2.275000000000001465e-01,6.166535057387910745e-01,6.207448805860723340e+00,-2.969679556485275798e-09,0.000000000000000000e+00,-1.170476941368968292e-09
2.300000000000001488e-01,6.322205011198821500e-01,6.292564037425962375e+00,-3.084261222815973351e-09,0.000000000000000000e+00,-1.023449571297726817e-09
2.325000000000001510e-01,6.480001640592515377e-01,6.377467042357910287e+00,-2.718348408004236910e-09,0.000000000000000000e+00,-8.617359658268078436e-10
2.350000000000001532e-01,6.639919640829718972e-01,6.462158006063209115e+00,-2.664534367274328137e-09,0.000000000000000000e+00,-6.869739770744415720e-10
2.375000000000001554e-01,6.801953712177355449e-01,6.546637183207725030e+00,-2.692770045202805756e-09,0.000000000000000000e+00,-4.992509678446557891e-10
2.400000000000001577e-01,6.966098561692830593e-01,6.630904907335484211e+00,-2.437314149933097852e-09,0.000000000000000000e+00,-2.990756224320387432e-10
2.425000000000001599e-01,7.132348905251452154e-01,6.714961600917343176e+00,-2.708057396056106498e-09,0.000000000000000000e+00,-8.706903526672778275e-11
2.450000000000001621e-01,7.300699470135859626e-01,6.798808001189295958e+00,-3.096982900216921379e-09,0.000000000000000000e+00,1.370196136257351581e-10
2.475000000000001643e-01,7.471145004362756969e-01,6.882445003757784008e+00,-2.950404955612987067e-09,0.000000000000000000e+00,3.742962955798383352e-10
2.500000000000001665e-01,7.643680278778006709e-01,6.965873917382515046e+00,-3.014902530528076550e-09,0.000000000000000000e+00,6.241222232561796027e-10
2.525000000000001688e-01,7.818300096030926793e-01,7.049090213268351945e+00,-3.346431152887382234e-09,0.000000000000000000e+00,8.867669476024365254e-10
2.550000000000001710e-01,7.994999082519338440e-01,7.132089076294043650e+00,-3.441534129606693195e-09,0.000000000000000000e+00,1.162856840573684124e-09
2.575000000000001732e-01,8.173771809929167853e-01,7.214871506886030517e+00,-3.943979369003817442e-09,0.000000000000000000e+00,1.452051997469595551e-09
2.600000000000001754e-01,8.354612869897886096e-01,7.297438042670258085e+00,-3.997661597040915338e-09,0.000000000000000000e+00,1.755969311048075384e-09
2.625000000000001776e-01,8.537516870128041280e-01,7.379789273853783804e+00,-3.570681612407786129e-09,0.000000000000000000e+00,2.074889876995271326e-09
2.650000000000001799e-01,8.722478429319285853e-01,7.461925402044066402e+00,-3.841333978659607953e-09,0.000000000000000000e+00,2.407643132503928091e-09
2.675000000000001821e-01,8.909492170760455743e-01,7.543846543735337029e+00,-3.349388811903539483e-09,0.000000000000000000e+00,2.755351380131587838e-09
2.700000000000001843e-01,9.098552720265915550e-01,7.625552751928700523e+00,-2.499971915164017458e-09,0.000000000000000000e+00,3.117065600603609114e-09
2.725000000000001865e-01,9.289654704642018590e-01,7.707044024897728995e+00,-2.630851093253602820e-09,0.000000000000000000e+00,3.490848449133496998e-09
2.750000000000001887e-01,9.482792750363846501e-01,7.788320313487037794e+00,-2.054217535500734038e-09,0.000000000000000000e+00,3.878029149288254340e-09
2.775000000000001910e-01,9.677961482426851170e-01,7.869381527166033230e+00,-2.252981544556716356e-09,0.000000000000000000e+00,4.277354404979846983e-09
2.800000000000001932e-01,9.875155523343456254e-01,7.950227539028231760e+00,-2.190879145692820428e-09,0.000000000000000000e+00,4.690052085362930906e-09
2.825000000000001954e-01,1.007436949225918976e+00,8.030858189896420640e+00,-1.250775839943582740e-09,0.000000000000000000e+00,5.116157461507756384e-09
2.850000000000001976e-01,1.027559800416683711e+00,8.111273291672317143e+00,-4.707264333500550175e-10,0.000000000000000000e+00,5.554666219335807804e-09
2.875000000000001998e-01,1.047883566920045251e+00,8.191472630042506253e+00,-4.112304640999003548e-10,0.000000000000000000e+00,6.004910442204667523e-09
2.900000000000002021e-01,1.068407709199362454e+00,8.271455966634732704e+00,4.269300675990431261e-10,0.000000000000000000e+00,6.467473526939102525e-09
2.925000000000002043e-01,1.089131687108884750e+00,8.351223040706308609e+00,1.624693116525986538e-09,0.000000000000000000e+00,6.941701331306251008e-09
2.950000000000002065e-01,1.110054959838663313e+00,8.430773570430902808e+00,1.423495575963378932e-09,0.000000000000000000e+00,7.425219658531466412e-09
2.975000000000002087e-01,1.131176985862468287e+00,8.510107253833231411e+00,1.158455325944073132e-09,0.000000000000000000e+00,7.919749393802369413e-09
3.000000000000002109e-01,1.152497222887856054e+00,8.589223769418534715e+00,2.012945501870340539e-10,0.000000000000000000e+00,8.427748156964358874e-09
3.025000000000002132e-01,1.174015127881275378e+00,8.668124204211986594e+00,7.922928043507851722e-10,0.000000000000000000e+00,8.950941170121921613e-09
3.050000000000002154e-01,1.195730162016590770e+00,8.746809819823395671e+00,1.120364971997070899e-09,0.000000000000000000e+00,9.488747169046600665e-09
3.075000000000002176e-01,1.217641788206062614e+00,8.825280546263011061e+00,3.099510229535549431e-09,0.000000000000000000e+00,1.003984140509715639e-08
3.100000000000002198e-01,1.239749469187484410e+00,8.903536314433393883e+00,4.518455883870326364e-09,0.000000000000000000e+00,1.060009108096942776e-08
3.125000000000002220e-01,1.262052667526410321e+00,8.981577056127752812e+00,2.288921967637342503e-09,0.000000000000000000e+00,1.116661193438618794e-08
3.150000000000002243e-01,1.284550845618379178e+00,9.059402704024051900e+00,2.789049455084282417e-09,0.000000000000000000e+00,1.174450750306945760e-08
3.175000000000002265e-01,1.307243465691124262e+00,9.137013191679708157e+00,5.114647198242700956e-09,0.000000000000000000e+00,1.233231039499074694e-08
3.200000000000002287e-01,1.330129989806769775e+00,9.214408453529262744e+00,5.728471488685237764e-09,0.000000000000000000e+00,1.292533232889441470e-08
3.225000000000002309e-01,1.353209879864020193e+00,9.291588424880654173e+00,5.699347447717114049e-09,0.000000000000000000e+00,1.352170974617615864e-08
3.250000000000002331e-01,1.376482597600344748e+00,9.368553041914529089e+00,5.133241239211735434e-09,0.000000000000000000e+00,1.412218720521119231e-08
3.275000000000002354e-01,1.399947604595491724e+00,9.445302235272682978e+00,2.863920093997014432e-09,0.000000000000000000e+00,1.472767858849491001e-08
3.300000000000002376e-01,1.423604362216911445e+00,9.521835901965300053e+00,3.509872878352041987e-09,0.000000000000000000e+00,1.534304571511967723e-08
3.325000000000002398e-01,1.447452331602820275e+00,9.598153955846012053e+00,3.975058858076916343e-09,0.000000000000000000e+00,1.596631979309326840e-08
3.350000000000002420e-01,1.471490973689066228e+00,9.674256334783180478e+00,5.147900488779558584e-09,0.000000000000000000e+00,1.659669620719137797e-08
3.375000000000002442e-01,1.495719749252907516e+00,9.750142972100894312e+00,6.912647876954213632e-09,0.000000000000000000e+00,1.723064407935205448e-08
3.400000000000002465e-01,1.520138118905399294e+00,9.825813806438427278e+00,9.848656390718865481e-09,0.000000000000000000e+00,1.786471226705979603e-08
3.425000000000002487e-01,1.544745543104682817e+00,9.901268777295692658e+00,1.016425684821004820e-08,0.000000000000000000e+00,1.849205688760799503e-08
3.450000000000002509e-01,1.569541482158135937e+00,9.976507825036485144e+00,1.300099785547509712e-08,0.000000000000000000e+00,1.911217452425336277e-08
3.475000000000002531e-01,1.594525396224537372e+00,1.005153089089000140e+01,1.411161352889718258e-08,0.000000000000000000e+00,1.971832254277501181e-08
3.500000000000002554e-01,1.619696745316228315e+00,1.012633791695030894e+01,1.546941311627474422e-08,0.000000000000000000e+00,2.030870605936057087e-08
3.525000000000002576e-01,1.645054989265853029e+00,1.020092824032534118e+01,1.287524203060181198e-08,0.000000000000000000e+00,2.088048619962404492e-08
3.550000000000002598e-01,1.670599585625034633e+00,1.027530116079959654e+01,1.266380275963325700e-08,0.000000000000000000e+00,2.143794387494680370e-08
3.575000000000002620e-01,1.696329990822290856e+00,1.034945656453437302e+01,1.185233863966183262e-08,0.000000000000000000e+00,2.198180870430444422e-08
3.600000000000002642e-01,1.722245661000895156e+00,1.042339433653332570e+01,1.208320149951166345e-08,0.000000000000000000e+00,2.251326914986505385e-08
3.625000000000002665e-01,1.748346052015961494e+00,1.049711436061058478e+01,1.543738259112807837e-08,0.000000000000000000e+00,2.303297750790788268e-08
3.650000000000002687e-01,1.774630619431456946e+00,1.057061651936261804e+01,1.419550660181563505e-08,0.000000000000000000e+00,2.353328123135072424e-08
3.675000000000002709e-01,1.801098818517140154e+00,1.064390069413730799e+01,1.340106617595979374e-08,0.000000000000000000e+00,2.401564153481839903e-08
3.700000000000002731e-01,1.827750104245423612e+00,1.071696676500555334e+01,1.538051577010085040e-08,0.000000000000000000e+00,2.448221726285620426e-08
3.725000000000002753e-01,1.854583931288159793e+00,1.078981461072726233e+01,1.295260991266326496e-08,0.000000000000000000e+00,2.492884645910389285e-08
3.750000000000002776e-01,1.881599754013350667e+00,1.086244410872023280e+01,1.488077881335549109e-08,0.000000000000000000e+00,2.536113617979176090e-08
3.775000000000002798e-01,1.908797026481769521e+00,1.093485513502558604e+01,1.740048065033187693e-08,0.000000000000000000e+00,2.577478823864557994e-08
3.800000000000002820e-01,1.936175202443503940e+00,1.100704756427945696e+01,2.093636965749697864e-08,0.000000000000000000e+00,2.616338161888618440e-08
3.825000000000002842e-01,1.963733735334423969e+00,1.107902126967667122e+01,2.009477678416355828e-08,0.000000000000000000e+00,2.652068483088082129e-08
3.850000000000002864e-01,1.991472078272556567e+00,1.115077612293536724e+01,2.261778741000709159e-08,0.000000000000000000e+00,2.684529852104941463e-08
3.875000000000002887e-01,2.019389684054378353e+00,1.122231199426550319e+01,2.496731583315584666e-08,0.000000000000000000e+00,2.713462425677296606e-08
3.900000000000002909e-01,2.047486005151025967e+00,1.129362875233101704e+01,2.737826845079211056e-08,0.000000000000000000e+00,2.738105716129710638e-08
3.925000000000002931e-01,2.075760493704405185e+00,1.136472626421194398e+01,2.747743047934085820e-08,0.000000000000000000e+00,2.758073670630715065e-08
3.950000000000002953e-01,2.104212601523212989e+00,1.143560439536907758e+01,2.759460263574729407e-08,0.000000000000000000e+00,2.773343978778962846e-08
3.975000000000002975e-01,2.132841780078869043e+00,1.150626300960666448e+01,3.051357541126132101e-08,0.000000000000000000e+00,2.783740880565580873e-08
4.000000000000002998e-01,2.161647467978502046e+00,1.157675041345187417e+01,3.400256743237026526e-08,0.000000000000000000e+00,2.788704022460828879e-08
4.025000000000003020e-01,2.190629335822777524e+00,1.164716359737791151e+01,3.188143752146555352e-08,0.000000000000000000e+00,2.787453860534583830e-08
4.050000000000003042e-01,2.219787193787940538e+00,1.171750097710059357e+01,3.133486506619594477e-08,0.000000000000000000e+00,2.780379820886668850e-08
4.075000000000003064e-01,2.249120851921892594e+00,1.178776174876412064e+01,2.921451083707559836e-08,0.000000000000000000e+00,2.767300093853721745e-08
4.100000000000003086e-01,2.278630118234462820e+00,1.185794505883748684e+01,2.887027704236745518e-08,0.000000000000000000e+00,2.748381680624142941e-08
4.125000000000003109e-01,2.308314798573641635e+00,1.192805000460297649e+01,2.831807968548047864e-08,0.000000000000000000e+00,2.723517610741952248e-08
4.150000000000003131e-01,2.338174696502735017e+00,1.199807563410781697e+01,3.370658633722449488e-08,0.000000000000000000e+00,2.692356330076724129e-08
4.175000000000003153e-01,2.368209613177106654e+00,1.206802094562335270e+01,3.625079253329994874e-08,0.000000000000000000e+00,2.653582231043899099e-08
4.200000000000003175e-01,2.398419347219282738e+00,1.213788488665499266e+01,3.826319461561065417e-08,0.000000000000000000e+00,2.606327490139078819e-08
4.225000000000003197e-01,2.428803694591353590e+00,1.220766635251763610e+01,3.788547390891127162e-08,0.000000000000000000e+00,2.549686639597855594e-08
4.250000000000003220e-01,2.459362445524848173e+00,1.227736244381578778e+01,4.126155697977748235e-08,0.000000000000000000e+00,2.483734516901133289e-08
4.275000000000003242e-01,2.490095392798691076e+00,1.234697652040978255e+01,4.949163590007906405e-08,0.000000000000000000e+00,2.406642924082626649e-08
4.300000000000003264e-01,2.521002325709206460e+00,1.241650337993465669e+01,4.366883092561080829e-08,0.000000000000000000e+00,2.316312485667020375e-08
4.325000000000003286e-01,2.552083026484983641e+00,1.248594278094678423e+01,5.059676896162864204e-08,0.000000000000000000e+00,2.213234284836450199e-08
4.350000000000003308e-01,2.583337275703833313e+00,1.255529332295791178e+01,4.692680816836601504e-08,0.000000000000000000e+00,2.094946648462543152e-08
4.375000000000003331e-01,2.614764850404434071e+00,1.262455353687666282e+01,4.547826558613905752e-08,0.000000000000000000e+00,1.961117207220889497e-08
4.400000000000003353e-01,2.646365523912694417e+00,1.269372188106702204e+01,5.086213717878813092e-08,0.000000000000000000e+00,1.810551832246074001e-08
4.425000000000003375e-01,2.678139065658037055e+00,1.276279673708869389e+01,4.601153086365286302e-08,0.000000000000000000e+00,1.641365946926546535e-08
4.450000000000003397e-01,2.710085240978906462e+00,1.283177640512778517e+01,3.811283133161171234e-08,0.000000000000000000e+00,1.453592762977037452e-08
4.475000000000003419e-01,2.742203810916636897e+00,1.290065909907767150e+01,3.640479688225516651e-08,0.000000000000000000e+00,1.246629075339125171e-08
4.500000000000003442e-01,2.774494531996825941e+00,1.296944294131298392e+01,3.193996869520666876e-08,0.000000000000000000e+00,1.020717819235990400e-08
4.525000000000003464e-01,2.806957157419921245e+00,1.303815018426327654e+01,3.051378551337334056e-08,0.000000000000000000e+00,7.758584300840049917e-09
4.550000000000003486e-01,2.839591520728191654e+00,1.310680410107440252e+01,3.044638226427843146e-08,0.000000000000000000e+00,5.121012043403303800e-09
4.575000000000003508e-01,2.872397488393175990e+00,1.317540433085809326e+01,2.425630687628987608e-08,0.000000000000000000e+00,2.286115161106010281e-09
4.600000000000003531e-01,2.905374926005187319e+00,1.324395054788092807e+01,1.943747078053192226e-08,0.000000000000000000e+00,-7.307029648365080039e-10
4.625000000000003553e-01,2.938523698358873393e+00,1.331244245755895150e+01,2.483270631785557904e-08,0.000000000000000000e+00,-3.927108837162428356e-09
4.650000000000003575e-01,2.971843669528925869e+00,1.338087979285288753e+01,2.756557867081627705e-08,0.000000000000000000e+00,-7.305792405496179450e-09
4.675000000000003597e-01,3.005334702937020541e+00,1.344926231099925040e+01,2.198409647653654498e-08,0.000000000000000000e+00,-1.087543765157436077e-08
4.700000000000003619e-01,3.038996661410777289e+00,1.351758979063355781e+01,1.414530641936127761e-08,0.000000000000000000e+00,-1.463289314760097035e-08
4.725000000000003642e-01,3.072829407235770471e+00,1.358586202926480269e+01,5.865138418989981729e-09,0.000000000000000000e+00,-1.855630109852246275e-08
4.750000000000003664e-01,3.106832802201348720e+00,1.365407884107823477e+01,-1.574920113816246611e-09,0.000000000000000000e+00,-2.262194169562242979e-08
4.775000000000003686e-01,3.141006707641223361e+00,1.372224005508697608e+01,-2.989835592521640335e-09,0.000000000000000000e+00,-2.681206559280534173e-08
4.800000000000003708e-01,3.175350984469581750e+00,1.379034551363360706e+01,2.023007448835467465e-09,0.000000000000000000e+00,-3.112345002699524246e-08
4.825000000000003730e-01,3.209865493213694965e+00,1.385839507123703207e+01,-1.798556362012046901e-09,0.000000000000000000e+00,-3.556750999146863840e-08
4.850000000000003753e-01,3.244550094043805899e+00,1.392638859378359584e+01,-1.341566391277137043e-08,0.000000000000000000e+00,-4.012813917488592816e-08
4.875000000000003775e-01,3.279404646801197920e+00,1.399432595806054280e+01,-1.290890449566018466e-08,0.000000000000000000e+00,-4.477462382263561691e-08
4.900000000000003797e-01,3.314429011025296745e+00,1.406220705161694440e+01,-1.200260612191268131e-08,0.000000000000000000e+00,-4.951025889845461100e-08
4.925000000000003819e-01,3.349623045980607561e+00,1.413003177298948998e+01,-1.756847715412432712e-08,0.000000000000000000e+00,-5.432638095793223298e-08
4.950000000000003841e-01,3.384986610684418640e+00,1.419780003223971221e+01,-2.363126220285424545e-08,0.000000000000000000e+00,-5.921200691243655957e-08
4.975000000000003864e-01,3.420519563936020635e+00,1.426551175183379527e+01,-2.518205760004388220e-08,0.000000000000000000e+00,-6.415024369536118631e-08
5.000000000000003331e-01,3.456221764348335057e+00,1.433316686787809857e+01,-2.295660808533055486e-08,0.000000000000000000e+00,-6.913038162331676580e-08
5.025000000000002798e-01,3.492093069523249493e+00,1.440075107392674525e+01,-1.833082267782212499e-08,0.000000000000000000e+00,-7.415487353977568352e-08
5.050000000000002265e-01,3.528133286765956722e+00,1.446824961451702052e+01,-2.255649340195828928e-08,0.000000000000000000e+00,-7.923565578254633197e-08
5.075000000000001732e-01,3.564342201496792040e+00,1.453566174554219614e+01,-2.666300113396540306e-08,0.000000000000000000e+00,-8.436566152089139812e-08
5.100000000000001199e-01,3.600719597263781768e+00,1.460298670143800059e+01,-3.534204282621500814e-08,0.000000000000000000e+00,-8.955117925534620135e-08
5.125000000000000666e-01,3.637265255688738375e+00,1.467022369472929988e+01,-3.351996796982782097e-08,0.000000000000000000e+00,-9.476606795701961417e-08
5.150000000000000133e-01,3.673978956412209396e+00,1.473737191552795167e+01,-3.332493272749124080e-08,0.000000000000000000e+00,-1.000163613003040962e-07
5.174999999999999600e-01,3.710860477037163374e+00,1.480443053099199879e+01,-3.015905278369447272e-08,0.000000000000000000e+00,-1.053019690445194087e-07
5.199999999999999067e-01,3.747909593071273804e+00,1.487139868475525439e+01,-1.910272094476083846e-08,0.000000000000000000e+00,-1.106367479544270722e-07
5.224999999999998535e-01,3.785126077867777994e+00,1.493827549630443308e+01,-2.046690264088238198e-08,1.499999999999999822e+01,-1.160587326428333821e-07
5.249999999999998002e-01,3.822509702564749645e+00,1.500506006030559902e+01,-1.911902259488066647e-08,1.499999999999999822e+01,-1.215506534376520899e-07
5.274999999999997469e-01,3.860060221682440229e+00,1.507172620236493543e+01,-1.710264638264950032e-08,1.499999999999999822e+01,-1.271241852065964479e-07
5.299999999999996936e-01,3.897777352977269683e+00,1.513829822081404686e+01,-2.025240151576957856e-08,1.499999999999999822e+01,-1.327873461278268746e-07
5.324999999999996403e-01,3.935660860590406429e+00,1.520477513270398973e+01,-3.031391313959855182e-08,1.499999999999999822e+01,-1.385366119830725631e-07
5.349999999999995870e-01,3.973710506190103686e+00,1.527115592731371230e+01,-2.779927617354467787e-08,1.499999999999999822e+01,-1.443627779425098315e-07
5.374999999999995337e-01,4.011926048901832687e+00,1.533743956529847274e+01,-2.442107904239549403e-08,1.499999999999999822e+01,-1.502681220691685502e-07
5.399999999999994804e-01,4.050307245236211884e+00,1.540362497778273720e+01,-3.834342172867453859e-08,1.499999999999999822e+01,-1.562661165693604082e-07
5.424999999999994271e-01,4.088853849014634889e+00,1.546971106542901531e+01,-4.017928525886764857e-08,1.499999999999999822e+01,-1.623385393377767586e-07
5.449999999999993738e-01,4.127565611292607350e+00,1.553569669744213755e+01,-3.601296882546221034e-08,1.499999999999999822e+01,-1.684783828645928577e-07
5.474999999999993205e-01,4.166442280280510779e+00,1.560158071054676299e+01,-5.387460681255558070e-08,1.499999999999999822e+01,-1.746912169119090024e-07
5.499999999999992673e-01,4.205483601261805759e+00,1.566736190792541095e+01,-5.601758718027937215e-08,1.499999999999999822e+01,-1.809621263204537760e-07
5.524999999999992140e-01,4.244689316272510560e+00,1.573303483736779640e+01,-5.639763256216666313e-08,1.499999999999999822e+01,-1.872852216411140565e-07
5.549999999999991607e-01,4.284059149321809201e+00,1.579859364008518519e+01,-5.498260115351327212e-08,1.499999999999999822e+01,-1.936699018461756420e-07
5.574999999999991074e-01,4.323592814043239585e+00,1.586403643496800342e+01,-4.972731738048478222e-08,1.499999999999999822e+01,-2.001294371533371323e-07
5.599999999999990541e-01,4.363290019333012637e+00,1.592936127886895470e+01,-4.673622940817788415e-08,1.499999999999999822e+01,-2.066676344316515672e-07
5.624999999999990008e-01,4.403150469193634287e+00,1.599456616434328105e+01,-6.488005736962374189e-08,1.499999999999999822e+01,-2.133004929718822111e-07
5.649999999999989475e-01,4.443173862571857313e+00,1.605964901721537785e+01,-4.460808780833629611e-08,1.499999999999999822e+01,-2.199933060625354117e-07
5.674999999999988942e-01,4.483359893190462131e+00,1.612460769407901751e+01,-3.945557949661823025e-08,1.499999999999999822e+01,-2.267881273944003676e-07
5.699999999999988409e-01,4.523708249373683543e+00,1.618943997963086190e+01,-2.252514413080335846e-08,1.499999999999999822e+01,-2.337213526896861600e-07
5.724999999999987876e-01,4.564218613865942409e+00,1.625414358386310454e+01,-4.889600365180593569e-08,1.499999999999999822e+01,-2.408218916942259130e-07
5.749999999999987343e-01,4.604890663643475435e+00,1.631871613920591813e+01,-5.332580656583522890e-08,1.499999999999999822e+01,-2.480472720676742316e-07
5.774999999999986811e-01,4.645724069718742300e+00,1.638315519745627569e+01,-3.059956758701294395e-08,1.499999999999999822e+01,-2.553918310770207429e-07
5.799999999999986278e-01,4.686718496937088752e+00,1.644745822664710033e+01,-3.276389040382282470e-08,1.499999999999999822e+01,-2.629061835913966971e-07
5.824999999999985745e-01,4.727873603765529786e+00,1.651162260779738133e+01,-3.669621333968184253e-08,1.499999999999999822e+01,-2.705899945114945245e-07
5.849999999999985212e-01,4.769189042073319840e+00,1.657564563150753401e+01,-1.064604371761115885e-08,1.499999999999999822e+01,-2.784573466145448242e-07
5.874999999999984679e-01,4.810664456903968933e+00,1.663952449442155768e+01,-2.948329873868683454e-08,1.499999999999999822e+01,-2.865499405047836492e-07
5.899999999999984146e-01,4.852299486238268678e+00,1.670325629557597225e+01,-1.640496177946431954e-08,1.499999999999999822e+01,-2.948546815067894041e-07
5.924999999999983613e-01,4.894093760748201127e+00,1.676683803264491956e+01,-1.934279440645461658e-08,1.499999999999999822e+01,-3.034024547241034643e-07
5.949999999999983080e-01,4.936046903541382314e+00,1.683026659802914082e+01,-6.282400351897294913e-08,1.499999999999999822e+01,-3.122058680521262033e-07
5.974999999999982547e-01,4.978158529895599926e+00,1.689353877485623912e+01,-1.431195288478464385e-08,1.499999999999999822e+01,-3.212083564157234738e-07
5.999999999999982014e-01,5.020428246983367870e+00,1.695665123286861942e+01,-1.354775197901867326e-08,1.499999999999999822e+01,-3.305138257213385696e-07
6.024999999999981481e-01,5.062855655737521055e+00,1.701963728011948263e+01,-7.116728319784616947e-08,1.499999999999999822e+01,-3.401143041511647705e-07
6.049999999999980949e-01,5.105440477927626119e+00,1.708253196282519326e+01,-7.735298810916302612e-08,1.499999999999999822e+01,-3.498959138149842652e-07
6.074999999999980416e-01,5.148182484706282480e+00,1.714533451760994254e+01,-4.619256784515734472e-08,1.499999999999999822e+01,-3.598360961956934606e-07
6.099999999999979883e-01,5.191081445324469357e+00,1.720804419283889786e+01,-3.462093910691709759e-08,1.499999999999999822e+01,-3.700129697471360381e-07
6.124999999999979350e-01,5.234137127160505720e+00,1.727066024800508615e+01,1.082077168089489040e-08,1.499999999999999822e+01,-3.804352761127515205e-07
6.149999999999978817e-01,5.277349295747561619e+00,1.733318195316046939e+01,3.342124688006368951e-08,1.499999999999999822e+01,-3.912265949443728316e-07
6.174999999999978284e-01,5.320717714799736875e+00,1.739560858831564971e+01,6.243701289605420719e-08,1.499999999999999822e+01,-4.024300466367947565e-07
6.199999999999977751e-01,5.364242146236646747e+00,1.745793944291689925e+01,4.401446281982621718e-08,1.499999999999999822e+01,-4.141402736774770275e-07
6.224999999999977218e-01,5.407922350206643358e+00,1.752017381532294849e+01,2.217150663817125836e-08,1.499999999999999822e+01,-4.263153918938958177e-07
6.249999999999976685e-01,5.451758085108918905e+00,1.758231101229580773e+01,7.888981480613726410e-09,1.499999999999999822e+01,-4.389144332163198709e-07
6.274999999999976152e-01,5.495749107614124718e+00,1.764435034857564233e+01,3.311158319451653216e-08,1.499999999999999822e+01,-4.519144893993004432e-07
6.299999999999975620e-01,5.539895172684198954e+00,1.770629114643393009e+01,5.788436963286071208e-08,1.499999999999999822e+01,-4.653700010133610922e-07
6.324999999999975087e-01,5.584196033590843378e+00,1.776813273520927083e+01,8.028144626212022769e-08,1.499999999999999822e+01,-4.793503188673944577e-07
6.349999999999974554e-01,5.628651441932975175e+00,1.782987445090999756e+01,7.536426991298573381e-08,1.499999999999999822e+01,-4.939116331926363635e-07
6.374999999999974021e-01,5.673261147653207104e+00,1.789151563583530802e+01,6.579507309887516309e-08,1.499999999999999822e+01,-5.090504897433562163e-07
6.399999999999973488e-01,5.718024899053315124e+00,1.795305563822332928e+01,3.200421699821037780e-08,1.499999999999999822e+01,-5.247372253730082873e-07
