Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
3.900000000000002770e-02,1.000636324763196328e+01,6.952212364259896527e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000002859e-02,1.000706880911534391e+01,7.413870765487770020e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000002948e-02,1.000782085835130886e+01,7.889705366152821586e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000003036e-02,1.000862081296931727e+01,8.379716586130595557e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000003125e-02,1.000947009064071658e+01,8.883904840825468385e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000003214e-02,1.001037010907830016e+01,9.402270541431274609e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000003303e-02,1.001132226962819161e+01,9.928250727266194620e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000003392e-02,1.001232705206790463e+01,1.045528217153062434e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000003481e-02,1.001338456152349110e+01,1.098336488309582304e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000003569e-02,1.001449490312192836e+01,1.151249887274077066e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000003658e-02,1.001565818199131996e+01,1.204268415307667484e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000003747e-02,1.001687450326107154e+01,1.257392073869034288e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000003836e-02,1.001814397206198848e+01,1.310620860560010703e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000003925e-02,1.001946669352087227e+01,1.363954773127463715e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000004013e-02,1.002084277276409630e+01,1.417393813763065280e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000004102e-02,1.002227231492032722e+01,1.470937985109385338e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000004191e-02,1.002375542512097795e+01,1.524587290261623540e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000004280e-02,1.002529220850065528e+01,1.578341732765482952e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000004369e-02,1.002688277019761465e+01,1.632201316611771036e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000004458e-02,1.002852721535420066e+01,1.686166046228275261e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000004546e-02,1.003022564911728054e+01,1.740235926469415828e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000004635e-02,1.003197817663867042e+01,1.794410962604131798e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000004724e-02,1.003378490307554749e+01,1.848691160302404990e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000004813e-02,1.003564593359084256e+01,1.903076525620776671e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000004208e-02,1.003756137335363086e+01,1.957567064987167038e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000004297e-02,1.003953132753949440e+01,2.012162785185261260e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000004385e-02,1.004155590133087372e+01,2.066863693338681696e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000004474e-02,1.004363519991741072e+01,2.121669796895138571e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000004563e-02,1.004576932849626125e+01,2.176581103610702339e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000004652e-02,1.004795839227240428e+01,2.231597621534286535e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000004741e-02,1.005020249645893138e+01,2.286719358992260531e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000004829e-02,1.005250174627732029e+01,2.341946324573605409e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000004918e-02,1.005485624695769253e+01,2.397278527115712432e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000005007e-02,1.005726610373915086e+01,2.452715977255038204e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000005096e-02,1.005973142187277425e+01,2.508258689853900325e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000005185e-02,1.006225230662444581e+01,2.563906679851749804e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000005274e-02,1.006482886327474091e+01,2.619659961093964817e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000005362e-02,1.006746119711784715e+01,2.675518546417523069e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000005451e-02,1.007014941346057846e+01,2.731482447730675833e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000005540e-02,1.007289361762146207e+01,2.787551676085266550e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000005629e-02,1.007569391492989475e+01,2.843726241742457805e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000005718e-02,1.007855041072537183e+01,2.900006154232545263e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000005806e-02,1.008146321035675896e+01,2.956391422409460734e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000005895e-02,1.008443241918163658e+01,3.012882054500498175e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000005984e-02,1.008745814256567819e+01,3.069478058151735578e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000006073e-02,1.009054048588207841e+01,3.126179440469578630e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000006162e-02,1.009367955451102716e+01,3.182986208058801836e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000006251e-02,1.009687545383920870e+01,3.239898367057420181e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000006339e-02,1.010012828925934691e+01,3.296915923168696860e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000006428e-02,1.010343816616977719e+01,3.354038881690549090e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000006517e-02,1.010680518997404498e+01,3.411267247542599801e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000006606e-02,1.011022946608053452e+01,3.468601025291083051e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000006695e-02,1.011371109990212069e+01,3.526040219171804324e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000006783e-02,1.011725019685584392e+01,3.583584833111321810e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000006872e-02,1.012084686236260467e+01,3.641234870746512975e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000006961e-02,1.012450120184687741e+01,3.698990335442661870e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000007050e-02,1.012821332073644243e+01,3.756851230310197298e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000007139e-02,1.013198332446213890e+01,3.814817558220194638e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000007228e-02,1.013581131845762151e+01,3.872889321818748787e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000007316e-02,1.013969740815914378e+01,3.931066523540308388e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000007405e-02,1.014364169900535018e+01,3.989349165620059701e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000749e-01,1.014764429643707366e+01,4.047737250105435614e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000758e-01,1.015170530589547049e+01,4.106230708409673191e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000767e-01,1.015582483272417136e+01,4.164829468852645711e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000776e-01,1.016000298222471621e+01,4.223533528951178617e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000785e-01,1.016423985969622024e+01,4.282342886461733222e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000794e-01,1.016853557043560841e+01,4.341257539364153928e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000803e-01,1.017289021973783036e+01,4.400277485846557646e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000812e-01,1.017730391289607184e+01,4.459402724291266829e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000820e-01,1.018177675520194292e+01,4.518633253261715055e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000829e-01,1.018630885194565749e+01,4.577969071490233688e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000838e-01,1.019090030841619665e+01,4.637410177866662764e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000847e-01,1.019555122990146501e+01,4.696956571427712390e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000856e-01,1.020026172168843992e+01,4.756608251347024918e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000865e-01,1.020503188906329761e+01,4.816365216925880155e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000874e-01,1.020986183731154640e+01,4.876227467584497433e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000883e-01,1.021475167171814036e+01,4.936195002853889235e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000892e-01,1.021970149756758772e+01,4.996267822368226419e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000900e-01,1.022471142014405565e+01,5.056445925857678603e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000909e-01,1.022978154473145906e+01,5.116729313141694213e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000918e-01,1.023491197661355478e+01,5.177117984122689975e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000927e-01,1.024010282107401970e+01,5.237611938780121434e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000936e-01,1.024535418339652537e+01,5.298211177164905195e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000945e-01,1.025066616886481086e+01,5.358915699394173338e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000954e-01,1.025603888276274844e+01,5.419725505646332486e+00,-4.640500655119247198e-17,0.000000000000000000e+00
1.240000000000000963e-01,1.026147243037440049e+01,5.480640596165915923e+00,3.583802832959225081e-16,0.000000000000000000e+00
1.250000000000000833e-01,1.026696691698408515e+01,5.541660971231594957e+00,4.736458656799486685e-17,0.000000000000000000e+00
1.260000000000000842e-01,1.027252244787641189e+01,5.602786631178733323e+00,5.952765006804112865e-16,0.000000000000000000e+00
1.270000000000000850e-01,1.027813912833633836e+01,5.664017576387015751e+00,-3.138745114920376980e-16,0.000000000000000000e+00
1.280000000000000859e-01,1.028381706364920767e+01,5.725353807276582607e+00,-1.072914208816276293e-15,0.000000000000000000e+00
1.290000000000000868e-01,1.028955635910079458e+01,5.786795324304603305e+00,-6.917450544921597010e-16,0.000000000000000000e+00
1.300000000000000877e-01,1.029535711997733749e+01,5.848342127961987380e+00,1.609552802256453574e-15,0.000000000000000000e+00
1.310000000000000886e-01,1.030121945156553664e+01,5.909994218697007362e+00,-3.309324859066816020e-16,0.000000000000000000e+00
1.320000000000000895e-01,1.030714345915261809e+01,5.971751597126137234e+00,-2.380164347076833723e-15,0.000000000000000000e+00
1.330000000000000904e-01,1.031312924802639763e+01,6.033614263823110058e+00,6.126392698322440790e-15,0.000000000000000000e+00
1.340000000000000913e-01,1.031917692347530036e+01,6.095582219531904045e+00,-1.370242045568465694e-14,0.000000000000000000e+00
1.350000000000000921e-01,1.032528658951929756e+01,6.157604692843433369e+00,-1.190823661226234286e-14,0.000000000000000000e+00
1.360000000000000930e-01,1.033145827888610135e+01,6.219630907730934410e+00,-1.308225206188322669e-14,0.000000000000000000e+00
1.370000000000000939e-01,1.033769199531584881e+01,6.281660857870735803e+00,-1.446549737481778038e-14,0.000000000000000000e+00
1.380000000000000948e-01,1.034398774254236208e+01,6.343694537009143986e+00,3.887773031349247725e-14,0.000000000000000000e+00
1.390000000000000957e-01,1.035034552429321586e+01,6.405731938919146273e+00,4.194005644667249952e-14,0.000000000000000000e+00
1.400000000000000966e-01,1.035676534428979600e+01,6.467773057460203034e+00,9.863776166021720708e-14,0.000000000000000000e+00
1.410000000000000975e-01,1.036324720624730489e+01,6.529817886436459773e+00,7.175345527798424570e-14,0.000000000000000000e+00
1.420000000000000984e-01,1.036979111387477381e+01,6.591866419859089277e+00,2.610409924485968377e-13,0.000000000000000000e+00
1.430000000000000993e-01,1.037639707087526908e+01,6.653918651528627493e+00,2.372591828981208913e-13,0.000000000000000000e+00
1.440000000000001001e-01,1.038306508094565928e+01,6.715974575397245516e+00,4.885301251914369890e-13,0.000000000000000000e+00
1.450000000000001010e-01,1.038979514777677160e+01,6.778034185448861493e+00,6.569983514192773273e-13,0.000000000000000000e+00
1.460000000000001019e-01,1.039658727505342384e+01,6.840097475697973550e+00,7.228656836987395215e-13,0.000000000000000000e+00
1.470000000000001028e-01,1.040344146645445456e+01,6.902164440188550465e+00,8.241640501412762382e-13,0.000000000000000000e+00
1.480000000000001037e-01,1.041035772565275330e+01,6.964235072992977393e+00,9.975228592759397793e-13,0.000000000000000000e+00
1.490000000000001046e-01,1.041733605631528725e+01,7.026309368211057560e+00,1.090013274999227133e-12,0.000000000000000000e+00
1.500000000000001055e-01,1.042437646210310298e+01,7.088387319908478368e+00,1.257457373893855427e-12,0.000000000000000000e+00
1.510000000000001064e-01,1.043147894667956521e+01,7.150469254522821672e+00,1.459430651714275419e-12,0.000000000000000000e+00
1.520000000000001072e-01,1.043864351417227709e+01,7.212555520270198528e+00,1.034027119721759849e-12,0.000000000000000000e+00
1.530000000000001081e-01,1.044587016891757969e+01,7.274646138615598723e+00,1.340746774924647071e-12,0.000000000000000000e+00
1.540000000000001090e-01,1.045315891527228480e+01,7.336741126672911228e+00,1.306674246510577112e-12,0.000000000000000000e+00
1.550000000000001099e-01,1.046050975760935664e+01,7.398840497340772870e+00,9.713129679153870054e-13,0.000000000000000000e+00
1.560000000000001108e-01,1.046792270031372496e+01,7.460944259433800241e+00,5.417830719276768202e-13,0.000000000000000000e+00
1.570000000000001117e-01,1.047539774777822785e+01,7.523052417809394044e+00,1.324423902104999322e-12,0.000000000000000000e+00
1.580000000000001126e-01,1.048293490439971265e+01,7.585164973539006539e+00,9.320992937157744256e-13,0.000000000000000000e+00
1.590000000000001135e-01,1.049053417457522031e+01,7.647281923925940639e+00,6.529783792631981836e-13,0.000000000000000000e+00
1.600000000000001144e-01,1.049819556269825149e+01,7.709403262626574715e+00,1.342759324368707550e-12,0.000000000000000000e+00
1.610000000000001152e-01,1.050591907315518725e+01,7.771528979853467689e+00,1.382222832738400400e-13,0.000000000000000000e+00
1.620000000000001161e-01,1.051370471032184817e+01,7.833659062434557896e+00,-4.804251119315672885e-13,0.000000000000000000e+00
1.630000000000001170e-01,1.052155247856013354e+01,7.895793493916396955e+00,2.138010331435278445e-14,0.000000000000000000e+00
1.640000000000001179e-01,1.052946238221483632e+01,7.957932254755130330e+00,1.037596241949514971e-12,0.000000000000000000e+00
1.650000000000001188e-01,1.053743442561034449e+01,8.020075322134241347e+00,1.785251598672582726e-12,0.000000000000000000e+00
1.660000000000001197e-01,1.054546861304762828e+01,8.082222670341113968e+00,6.135955657543791414e-13,0.000000000000000000e+00
1.670000000000001206e-01,1.055356494880127727e+01,8.144374270761376877e+00,-3.923651076930180685e-13,0.000000000000000000e+00
1.680000000000001215e-01,1.056172343711662620e+01,8.206530091966087070e+00,-2.709840430448677808e-12,0.000000000000000000e+00
1.690000000000001223e-01,1.056994408220695369e+01,8.268690099796046411e+00,-3.739154741074235496e-12,0.000000000000000000e+00
1.700000000000001232e-01,1.057822688825077506e+01,8.330854257443354172e+00,-4.345973952645067294e-12,0.000000000000000000e+00
1.710000000000001241e-01,1.058657185938920797e+01,8.393022525530303923e+00,-2.941038730860996135e-12,0.000000000000000000e+00
1.720000000000001250e-01,1.059497899972342339e+01,8.455194862185715365e+00,-4.038480723570675511e-12,0.000000000000000000e+00
1.730000000000001259e-01,1.060344831331216930e+01,8.517371223118800572e+00,-2.869855591394765302e-12,0.000000000000000000e+00
1.740000000000001268e-01,1.061197980416936204e+01,8.579551561690651695e+00,-4.622401288269908564e-12,0.000000000000000000e+00
1.750000000000001277e-01,1.062057347626175741e+01,8.641735828983437173e+00,-7.275487948399745756e-12,0.000000000000000000e+00
1.760000000000001286e-01,1.062922933350668941e+01,8.703923973867395247e+00,-6.704243138330977152e-12,0.000000000000000000e+00
1.770000000000001295e-01,1.063794737976986760e+01,8.766115943104717090e+00,-4.814641873174123241e-12,0.000000000000000000e+00
1.780000000000001303e-01,1.064672761886329155e+01,8.828311682655714421e+00,-3.686508620444779197e-12,0.000000000000000000e+00
1.790000000000001312e-01,1.065557005454517103e+01,8.890511140204484519e+00,-4.490212344324981452e-12,0.000000000000000000e+00
1.800000000000001321e-01,1.066447469052190833e+01,8.952714265636402047e+00,-7.304085905132581269e-12,0.000000000000000000e+00
1.810000000000001330e-01,1.067344153045027788e+01,9.014921010967112736e+00,-3.624436075851262968e-12,0.000000000000000000e+00
1.820000000000001339e-01,1.068247057793954369e+01,9.077131330272038667e+00,-6.003429322529977310e-12,0.000000000000000000e+00
1.830000000000001348e-01,1.069156183655350212e+01,9.139345179618548087e+00,-1.190984037423204023e-12,0.000000000000000000e+00
1.840000000000001357e-01,1.070071530981245900e+01,9.201562517000667185e+00,-1.310266285741741081e-12,0.000000000000000000e+00
1.850000000000001366e-01,1.070993100119514096e+01,9.263783302276227261e+00,-8.366457096532810685e-13,0.000000000000000000e+00
1.860000000000001374e-01,1.071920891414054822e+01,9.326007497106356681e+00,1.396261530378783556e-12,0.000000000000000000e+00
1.870000000000001383e-01,1.072854905204974152e+01,9.388235064897207494e+00,2.294515463011103114e-13,0.000000000000000000e+00
1.880000000000001392e-01,1.073795141828757416e+01,9.450465970743829658e+00,3.605467214452082824e-12,0.000000000000000000e+00
1.890000000000001401e-01,1.074741601618437237e+01,9.512700181376100517e+00,5.371771196145443890e-13,0.000000000000000000e+00
1.900000000000001410e-01,1.075694284903765308e+01,9.574937665225990102e+00,1.893275094294982758e-12,0.000000000000000000e+00
1.910000000000001419e-01,1.076653192011352367e+01,9.637178392024875251e+00,2.113988850700017855e-12,0.000000000000000000e+00
1.920000000000001428e-01,1.077618323264825939e+01,9.699422333101413329e+00,2.808609804007796263e-12,0.000000000000000000e+00
1.930000000000001437e-01,1.078589678984979372e+01,9.761669461221726962e+00,7.555655385648217966e-14,0.000000000000000000e+00
1.940000000000001446e-01,1.079567259489917497e+01,9.823919750606588508e+00,-3.688534192508245626e-12,0.000000000000000000e+00
1.950000000000001454e-01,1.080551065095195362e+01,9.886173176767606208e+00,-1.486264915427997406e-12,0.000000000000000000e+00
1.960000000000001463e-01,1.081541096113945954e+01,9.948429716455446936e+00,3.061026974624425877e-12,0.000000000000000000e+00
1.970000000000001472e-01,1.082537352857009338e+01,1.001068934775119601e+01,9.645588588157448939e-12,0.000000000000000000e+00
1.980000000000001481e-01,1.083539835633062154e+01,1.007295204996382054e+01,8.716511784440260334e-12,0.000000000000000000e+00
1.990000000000001490e-01,1.084548544748739118e+01,1.013521780359255153e+01,9.316154904886427340e-12,0.000000000000000000e+00
2.000000000000001499e-01,1.085563480508751333e+01,1.019748659029060356e+01,9.128265061610308904e-12,0.000000000000000000e+00
2.010000000000001508e-01,1.086584643215903156e+01,1.025975835234618572e+01,8.262042623440568760e-12,0.000000000000000000e+00
2.020000000000001517e-01,1.087612033165587277e+01,1.032203303150490292e+01,3.075721197015962127e-12,0.000000000000000000e+00
2.030000000000001525e-01,1.088645650649114494e+01,1.038431061088327745e+01,6.422061279489930438e-12,0.000000000000000000e+00
2.040000000000001534e-01,1.089685495956137196e+01,1.044659107499836992e+01,3.674814701976633757e-12,0.000000000000000000e+00
2.050000000000001543e-01,1.090731569374790233e+01,1.050887441006927148e+01,8.296518003482904887e-12,0.000000000000000000e+00
2.060000000000001552e-01,1.091783871191867306e+01,1.057116060318690209e+01,1.168087992991440135e-11,0.000000000000000000e+00
2.070000000000001561e-01,1.092842401692905163e+01,1.063344964313784047e+01,1.830282115862594203e-11,0.000000000000000000e+00
2.080000000000001570e-01,1.093907161162338681e+01,1.069574151988874178e+01,1.263964988534088543e-11,0.000000000000000000e+00
2.090000000000001579e-01,1.094978149883623075e+01,1.075803622452762198e+01,1.372431707466613140e-11,0.000000000000000000e+00
2.100000000000001588e-01,1.096055368139384534e+01,1.082033375027579680e+01,7.380031257884690367e-12,0.000000000000000000e+00
2.110000000000001597e-01,1.097138816211575829e+01,1.088263409088758316e+01,1.532823459217245028e-11,0.000000000000000000e+00
2.120000000000001605e-01,1.098228494381551457e+01,1.094493724117580058e+01,8.744474215258003740e-12,0.000000000000000000e+00
2.130000000000001614e-01,1.099324402930173328e+01,1.100724319712756127e+01,9.579706140542156605e-12,0.000000000000000000e+00
2.140000000000001623e-01,1.100426542137926944e+01,1.106955195581753593e+01,9.133056869127934976e-12,0.000000000000000000e+00
2.150000000000001632e-01,1.101534912285029399e+01,1.113186351537495433e+01,1.203044135181385254e-11,0.000000000000000000e+00
2.160000000000001641e-01,1.102649513651534363e+01,1.119417787495163630e+01,1.373612028837589622e-11,0.000000000000000000e+00
2.170000000000001650e-01,1.103770346517433687e+01,1.125649503469100665e+01,1.578762131444230659e-11,0.000000000000000000e+00
2.180000000000001659e-01,1.104897411162755283e+01,1.131881499576480010e+01,2.367575745375107770e-11,0.000000000000000000e+00
2.190000000000001668e-01,1.106030707867647145e+01,1.138113775978969144e+01,3.093215635694738905e-11,0.000000000000000000e+00
2.200000000000001676e-01,1.107170236912472738e+01,1.144346332999361415e+01,2.896759267955571509e-11,0.000000000000000000e+00
2.210000000000001685e-01,1.108315998577960926e+01,1.150579169259444079e+01,2.690362216335520667e-11,0.000000000000000000e+00
2.220000000000001694e-01,1.109467993141446307e+01,1.156812280414356486e+01,2.128308610911656848e-11,0.000000000000000000e+00
2.230000000000001703e-01,1.110626220878139137e+01,1.163045665901293013e+01,2.112804725888460585e-11,0.000000000000000000e+00
2.240000000000001712e-01,1.111790682062462388e+01,1.169279326097675309e+01,2.108999921985885314e-11,0.000000000000000000e+00
2.250000000000001721e-01,1.112961376969224858e+01,1.175513261519361841e+01,2.011820112556791309e-11,0.000000000000000000e+00
2.260000000000001730e-01,1.114138305873789037e+01,1.181747472801223253e+01,1.618297249799414143e-11,0.000000000000000000e+00
2.270000000000001739e-01,1.115321469057380988e+01,1.187982168647091541e+01,5.600113735630101873e-12,0.000000000000000000e+00
2.280000000000001747e-01,1.116510867093970205e+01,1.194217557827785292e+01,2.077205090726990082e-12,0.000000000000000000e+00
2.290000000000001756e-01,1.117706500677109638e+01,1.200453641167725571e+01,7.513391734891597768e-12,0.000000000000000000e+00
2.300000000000001765e-01,1.118908370501127258e+01,1.206690419610846909e+01,9.668253230844355326e-12,0.000000000000000000e+00
2.310000000000001774e-01,1.120116477261345800e+01,1.212927894170951681e+01,1.037510027728321422e-11,0.000000000000000000e+00
2.320000000000001783e-01,1.121330821654117393e+01,1.219166065929918297e+01,1.268729607237461681e-11,0.000000000000000000e+00
2.330000000000001792e-01,1.122551404376891071e+01,1.225404936035926262e+01,9.038862126287920349e-12,0.000000000000000000e+00
2.340000000000001801e-01,1.123778226128279201e+01,1.231644505701448544e+01,3.616367727989980607e-12,0.000000000000000000e+00
2.350000000000001810e-01,1.125011287608120902e+01,1.237884776130097819e+01,-4.645282790897716428e-13,0.000000000000000000e+00
2.360000000000001819e-01,1.126250589517531076e+01,1.244125748368118423e+01,-1.008776845504678750e-11,0.000000000000000000e+00
2.370000000000001827e-01,1.127496132558440856e+01,1.250367422572224996e+01,-1.583643995524260801e-11,0.000000000000000000e+00
2.380000000000001836e-01,1.128747917432801096e+01,1.256609798697318325e+01,-1.150742954075095926e-11,0.000000000000000000e+00
2.390000000000001845e-01,1.130005944842527477e+01,1.262852876711614059e+01,-1.712541869987378226e-11,0.000000000000000000e+00
2.400000000000001854e-01,1.131270215489501219e+01,1.269096656573006499e+01,-2.168343721611967890e-11,0.000000000000000000e+00
2.410000000000001863e-01,1.132540730075559310e+01,1.275341138229569538e+01,-2.039400439790979684e-11,0.000000000000000000e+00
2.420000000000001872e-01,1.133817489302484560e+01,1.281586321620053859e+01,-1.938903324692356635e-11,0.000000000000000000e+00
2.430000000000001881e-01,1.135100493871996363e+01,1.287832206674359448e+01,-2.106655822991508220e-11,0.000000000000000000e+00
2.440000000000001890e-01,1.136389744485742170e+01,1.294078793314005260e+01,-2.709220359558637677e-11,0.000000000000000000e+00
2.450000000000001898e-01,1.137685241845288964e+01,1.300326081452578286e+01,-3.091567854254824305e-11,0.000000000000000000e+00
2.460000000000001907e-01,1.138986986652115796e+01,1.306574070996173553e+01,-3.315212144169425840e-11,0.000000000000000000e+00
2.470000000000001916e-01,1.140294979607605796e+01,1.312822761843828090e+01,-3.367716580355063317e-11,0.000000000000000000e+00
2.480000000000001925e-01,1.141609221413039954e+01,1.319072153887937127e+01,-3.128289518709545089e-11,0.000000000000000000e+00
2.490000000000001934e-01,1.142929712769590012e+01,1.325322247014661947e+01,-3.326393189656154741e-11,0.000000000000000000e+00
2.500000000000001665e-01,1.144256454378312604e+01,1.331573041104326904e+01,-3.629708810550311235e-11,0.000000000000000000e+00
2.510000000000001674e-01,1.145589446940400080e+01,1.337824545148698796e+01,-3.740321419630727402e-11,0.000000000000000000e+00
2.520000000000001683e-01,1.146928691169707726e+01,1.344076767899545821e+01,-3.879060704893061941e-11,0.000000000000000000e+00
2.530000000000001692e-01,1.148274187784813982e+01,1.350329708794084560e+01,-3.969025331967075071e-11,0.000000000000000000e+00
2.540000000000001701e-01,1.149625937503734896e+01,1.356583367271013074e+01,-4.100668308036496549e-11,0.000000000000000000e+00
2.550000000000001710e-01,1.150983941043925540e+01,1.362837742770531158e+01,-4.133129046979751575e-11,0.000000000000000000e+00
2.560000000000001719e-01,1.152348199122281613e+01,1.369092834734365738e+01,-4.642541764390702412e-11,0.000000000000000000e+00
2.570000000000001728e-01,1.153718712455140682e+01,1.375348642603940874e+01,-4.808486131281037357e-11,0.000000000000000000e+00
2.580000000000001736e-01,1.155095481758282538e+01,1.381605165825924786e+01,-5.042864534869999736e-11,0.000000000000000000e+00
2.590000000000001745e-01,1.156478507746933637e+01,1.387862403846744463e+01,-5.708472550743337040e-11,0.000000000000000000e+00
2.600000000000001754e-01,1.157867791135767277e+01,1.394120356114449244e+01,-6.301439554463205990e-11,0.000000000000000000e+00
2.610000000000001763e-01,1.159263332638905375e+01,1.400379022078738345e+01,-6.418446530777974429e-11,0.000000000000000000e+00
2.620000000000001772e-01,1.160665132969919711e+01,1.406638401190976317e+01,-6.012249381452892985e-11,0.000000000000000000e+00
2.630000000000001781e-01,1.162073192841833880e+01,1.412898492904210457e+01,-7.321239268640122823e-11,0.000000000000000000e+00
2.640000000000001790e-01,1.163487512967124715e+01,1.419159296673202775e+01,-8.634286638300925418e-11,0.000000000000000000e+00
2.650000000000001799e-01,1.164908094057724597e+01,1.425420811954450961e+01,-8.105270427569997433e-11,0.000000000000000000e+00
2.660000000000001807e-01,1.166334936825022517e+01,1.431683038206206326e+01,-8.623014690306576389e-11,0.000000000000000000e+00
2.670000000000001816e-01,1.167768041979866211e+01,1.437945974888500800e+01,-8.334373282572724559e-11,0.000000000000000000e+00
2.680000000000001825e-01,1.169207410232583477e+01,1.444209621502368712e+01,-9.594716527952503489e-11,0.000000000000000000e+00
2.690000000000001834e-01,1.170653042292964940e+01,1.450473977473569853e+01,-8.662089701555006623e-11,0.000000000000000000e+00
